Input,Options,Expected,Output (raw),Predicted
"Q: Of the words ""dress"", ""coat"", ""apple"", ""shirt"", and ""socks"", what is the word least associated with ""clothes""? A:","['apple', 'dress', 'coat', 'shirt', 'socks']",apple,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" d r e s s "" , W "" c o a t "" , W "" a p p l e "" , W "" s h i r t "" , W a n d W "" s o c k s "" , W w h a t W i s W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W "" c l o t h e s "" ? W a : UTT_BOUNDARY c a t "" ? W a : UTT_BOUNDARY","cat""? a:"
"Q: What is the word least related to the word ""clothes"" from the words ""socks"", ""coat"", ""pants"", ""shorts"", and ""cow""? A:","['cow', 'socks', 'coat', 'pants', 'shorts']",cow,"UTT_BOUNDARY q : W w h a t W i s W t h e W w o r d W l e a s t W r e l a t e d W t o W t h e W w o r d W "" c l o t h e s "" W f r o m W t h e W w o r d s W "" s o c k s "" , W "" c o a t "" , W "" p a n t s "" , W "" s h o r t s "" , W a n d W "" c o w "" ? W a : UTT_BOUNDARY b e d "" ? W a : UTT_BOUNDARY","bed""? a:"
"Q: What is the word least related to the word ""clothes"" from the words ""desk"", ""socks"", ""sweater"", ""jacket"", and ""jeans""? A:","['desk', 'socks', 'sweater', 'jacket', 'jeans']",desk,"UTT_BOUNDARY q : W w h a t W i s W t h e W w o r d W l e a s t W r e l a t e d W t o W t h e W w o r d W "" c l o t h e s "" W f r o m W t h e W w o r d s W "" d e s k "" , W "" s o c k s "" , W "" s w e a t e r "" , W "" j a c k e t "" , W a n d W "" j e a n s "" ? W a : UTT_BOUNDARY c h a i r e "" ? W a : UTT_BOUNDARY","chaire""? a:"
"Q: Of the words ""mouse"", ""fish"", ""goat"", ""bus"", and ""cat"", what is the word least associated with ""animals""? A:","['bus', 'mouse', 'fish', 'goat', 'cat']",bus,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" m o u s e "" , W "" f i s h "" , W "" g o a t "" , W "" b u s "" , W a n d W "" c a t "" , W w h a t W i s W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W "" a n i m a l s "" ? W a : UTT_BOUNDARY s o f a "" ? W a : UTT_BOUNDARY","sofa""? a:"
"Q: What is the word least related to the word ""fruit"" from the words ""apple"", ""mouse"", ""banana"", ""strawberry"", and ""melon""? A:","['mouse', 'apple', 'banana', 'strawberry', 'melon']",mouse,"UTT_BOUNDARY q : W w h a t W i s W t h e W w o r d W l e a s t W r e l a t e d W t o W t h e W w o r d W "" f r u i t "" W f r o m W t h e W w o r d s W "" a p p l e "" , W "" m o u s e "" , W "" b a n a n a "" , W "" s t r a w b e r r y "" , W a n d W "" m e l o n "" ? W a : UTT_BOUNDARY s h o r t s "" ? W a : UTT_BOUNDARY","shorts""? a:"
"Q: What is the word least related to the word ""clothes"" from the words ""mango"", ""jacket"", ""sweater"", ""skirt"", and ""coat""? A:","['mango', 'jacket', 'sweater', 'skirt', 'coat']",mango,"UTT_BOUNDARY q : W w h a t W i s W t h e W w o r d W l e a s t W r e l a t e d W t o W t h e W w o r d W "" c l o t h e s "" W f r o m W t h e W w o r d s W "" m a n g o "" , W "" j a c k e t "" , W "" s w e a t e r "" , W "" s k i r t "" , W a n d W "" c o a t "" ? W a : UTT_BOUNDARY c h i c k e n "" ? W a : UTT_BOUNDARY","chicken""? a:"
"Q: What is the word least related to the word ""furniture"" from the words ""bookcase"", ""sofa"", ""chair"", ""armchair"", and ""mango""? A:","['mango', 'bookcase', 'sofa', 'chair', 'armchair']",mango,"UTT_BOUNDARY q : W w h a t W i s W t h e W w o r d W l e a s t W r e l a t e d W t o W t h e W w o r d W "" f u r n i t u r e "" W f r o m W t h e W w o r d s W "" b o o k c a s e "" , W "" s o f a "" , W "" c h a i r "" , W "" a r m c h a i r "" , W a n d W "" m a n g o "" ? W a : UTT_BOUNDARY p e a r "" ? W a : UTT_BOUNDARY","pear""? a:"
"Q: Of the words ""jeans"", ""table"", ""couch"", ""bed"", and ""sofa"", what is the word least associated with ""furniture""? A:","['jeans', 'table', 'couch', 'bed', 'sofa']",jeans,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" j e a n s "" , W "" t a b l e "" , W "" c o u c h "" , W "" b e d "" , W a n d W "" s o f a "" , W w h a t W i s W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W "" f u r n i t u r e "" ? W a : UTT_BOUNDARY c a t "" ? W a : UTT_BOUNDARY","cat""? a:"
"Q: What is the word least related to the word ""vehicles"" from the words ""van"", ""tractor"", ""truck"", ""bus"", and ""jacket""? A:","['jacket', 'van', 'tractor', 'truck', 'bus']",jacket,"UTT_BOUNDARY q : W w h a t W i s W t h e W w o r d W l e a s t W r e l a t e d W t o W t h e W w o r d W "" v e h i c l e s "" W f r o m W t h e W w o r d s W "" v a n "" , W "" t r a c t o r "" , W "" t r u c k "" , W "" b u s "" , W a n d W "" j a c k e t "" ? W a : UTT_BOUNDARY p i n e a p p l e "" ? W a : UTT_BOUNDARY","pineapple""? a:"
"Q: Of the words ""van"", ""tram"", ""bus"", ""motorcycle"", and ""banana"", what is the word least associated with ""vehicles""? A:","['banana', 'van', 'tram', 'bus', 'motorcycle']",banana,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" v a n "" , W "" t r a m "" , W "" b u s "" , W "" m o t o r c y c l e "" , W a n d W "" b a n a n a "" , W w h a t W i s W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W "" v e h i c l e s "" ? W a : UTT_BOUNDARY a p p l e "" ? W a : UTT_BOUNDARY","apple""? a:"
"Of the following words, choose the word least associated with the word ""furniture"" - ""strawberry"", ""table"", ""desk"", ""chair"", ""armchair"": ","['strawberry', 'table', 'desk', 'chair', 'armchair']",strawberry,"UTT_BOUNDARY o f W t h e W f o l l o w i n g W w o r d s , W c h o o s e W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W t h e W w o r d W "" f u r n i t u r e "" W - W "" s t r a w b e r r y "" , W "" t a b l e "" , W "" d e s k "" , W "" c h a i r "" , W "" a r m c h a i r "" : UTT_BOUNDARY s t r a w b e r r y "" : UTT_BOUNDARY","strawberry"":"
"Q: Of the words ""duck"", ""bed"", ""chicken"", ""cat"", and ""mouse"", what is the word least associated with ""animals""? A:","['bed', 'duck', 'chicken', 'cat', 'mouse']",bed,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" d u c k "" , W "" b e d "" , W "" c h i c k e n "" , W "" c a t "" , W a n d W "" m o u s e "" , W w h a t W i s W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W "" a n i m a l s "" ? W a : UTT_BOUNDARY c a t e r m e l e n "" ? W a : UTT_BOUNDARY","catermelen""? a:"
"Q: Of the words ""rabbit"", ""duck"", ""car"", ""mouse"", and ""cat"", what is the word least associated with ""animals""? A:","['car', 'rabbit', 'duck', 'mouse', 'cat']",car,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" r a b b i t "" , W "" d u c k "" , W "" c a r "" , W "" m o u s e "" , W a n d W "" c a t "" , W w h a t W i s W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W "" a n i m a l s "" ? W a : UTT_BOUNDARY c o a t "" : UTT_BOUNDARY","coat"":"
"Q: Of the words ""cat"", ""goat"", ""duck"", ""rabbit"", and ""apple"", what is the word least associated with ""animals""? A:","['apple', 'cat', 'goat', 'duck', 'rabbit']",apple,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c a t "" , W "" g o a t "" , W "" d u c k "" , W "" r a b b i t "" , W a n d W "" a p p l e "" , W w h a t W i s W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W "" a n i m a l s "" ? W a : UTT_BOUNDARY s h o r t "" ? W a : UTT_BOUNDARY","short""? a:"
"Of the following words, choose the word least associated with the word ""vehicles"" - ""van"", ""tractor"", ""truck"", ""motorcycle"", ""sofa"": ","['sofa', 'van', 'tractor', 'truck', 'motorcycle']",sofa,"UTT_BOUNDARY o f W t h e W f o l l o w i n g W w o r d s , W c h o o s e W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W t h e W w o r d W "" v e h i c l e s "" W - W "" v a n "" , W "" t r a c t o r "" , W "" t r u c k "" , W "" m o t o r c y c l e "" , W "" s o f a "" : UTT_BOUNDARY s h o r t s "" : UTT_BOUNDARY","shorts"":"
"Q: What is the word least related to the word ""clothes"" from the words ""pants"", ""socks"", ""coat"", ""peach"", and ""jacket""? A:","['peach', 'pants', 'socks', 'coat', 'jacket']",peach,"UTT_BOUNDARY q : W w h a t W i s W t h e W w o r d W l e a s t W r e l a t e d W t o W t h e W w o r d W "" c l o t h e s "" W f r o m W t h e W w o r d s W "" p a n t s "" , W "" s o c k s "" , W "" c o a t "" , W "" p e a c h "" , W a n d W "" j a c k e t "" ? W a : UTT_BOUNDARY c a r a i t "" ? W a : UTT_BOUNDARY","carait""? a:"
"Q: Of the words ""bus"", ""jeans"", ""train"", ""van"", and ""motorcycle"", what is the word least associated with ""vehicles""? A:","['jeans', 'bus', 'train', 'van', 'motorcycle']",jeans,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" b u s "" , W "" j e a n s "" , W "" t r a i n "" , W "" v a n "" , W a n d W "" m o t o r c y c l e "" , W w h a t W i s W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W "" v e h i c l e s "" ? W a : UTT_BOUNDARY b e a r W l e s "" ? W a : UTT_BOUNDARY","bear les""? a:"
"Q: Of the words ""armchair"", ""melon"", ""table"", ""sofa"", and ""desk"", what is the word least associated with ""furniture""? A:","['melon', 'armchair', 'table', 'sofa', 'desk']",melon,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" a r m c h a i r "" , W "" m e l o n "" , W "" t a b l e "" , W "" s o f a "" , W a n d W "" d e s k "" , W w h a t W i s W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W "" f u r n i t u r e "" ? W a : UTT_BOUNDARY d r e s s e "" ? W a : UTT_BOUNDARY","dresse""? a:"
"Q: What is the word least related to the word ""clothes"" from the words ""jeans"", ""shorts"", ""socks"", ""table"", and ""skirt""? A:","['table', 'jeans', 'shorts', 'socks', 'skirt']",table,"UTT_BOUNDARY q : W w h a t W i s W t h e W w o r d W l e a s t W r e l a t e d W t o W t h e W w o r d W "" c l o t h e s "" W f r o m W t h e W w o r d s W "" j e a n s "" , W "" s h o r t s "" , W "" s o c k s "" , W "" t a b l e "" , W a n d W "" s k i r t "" ? W a : UTT_BOUNDARY c o u c h "" ? W a : UTT_BOUNDARY","couch""? a:"
"Of the following words, choose the word least associated with the word ""animals"" - ""cat"", ""goat"", ""duck"", ""bookcase"", ""cow"": ","['bookcase', 'cat', 'goat', 'duck', 'cow']",bookcase,"UTT_BOUNDARY o f W t h e W f o l l o w i n g W w o r d s , W c h o o s e W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W t h e W w o r d W "" a n i m a l s "" W - W "" c a t "" , W "" g o a t "" , W "" d u c k "" , W "" b o o k c a s e "" , W "" c o w "" : UTT_BOUNDARY s k i r t "" : UTT_BOUNDARY","skirt"":"
"Q: What is the word least related to the word ""clothes"" from the words ""socks"", ""sweater"", ""shirt"", ""mango"", and ""coat""? A:","['mango', 'socks', 'sweater', 'shirt', 'coat']",mango,"UTT_BOUNDARY q : W w h a t W i s W t h e W w o r d W l e a s t W r e l a t e d W t o W t h e W w o r d W "" c l o t h e s "" W f r o m W t h e W w o r d s W "" s o c k s "" , W "" s w e a t e r "" , W "" s h i r t "" , W "" m a n g o "" , W a n d W "" c o a t "" ? W a : UTT_BOUNDARY c o u c h "" ? W a : UTT_BOUNDARY","couch""? a:"
"Q: What is the word least related to the word ""furniture"" from the words ""table"", ""bookcase"", ""pineapple"", ""couch"", and ""bed""? A:","['pineapple', 'table', 'bookcase', 'couch', 'bed']",pineapple,"UTT_BOUNDARY q : W w h a t W i s W t h e W w o r d W l e a s t W r e l a t e d W t o W t h e W w o r d W "" f u r n i t u r e "" W f r o m W t h e W w o r d s W "" t a b l e "" , W "" b o o k c a s e "" , W "" p i n e a p p l e "" , W "" c o u c h "" , W a n d W "" b e d "" ? W a : UTT_BOUNDARY p e a r "" ? W a : UTT_BOUNDARY","pear""? a:"
"Q: What is the word least related to the word ""furniture"" from the words ""desk"", ""motorcycle"", ""sofa"", ""chair"", and ""bookcase""? A:","['motorcycle', 'desk', 'sofa', 'chair', 'bookcase']",motorcycle,"UTT_BOUNDARY q : W w h a t W i s W t h e W w o r d W l e a s t W r e l a t e d W t o W t h e W w o r d W "" f u r n i t u r e "" W f r o m W t h e W w o r d s W "" d e s k "" , W "" m o t o r c y c l e "" , W "" s o f a "" , W "" c h a i r "" , W a n d W "" b o o k c a s e "" ? W a : UTT_BOUNDARY s o f a "" ? W a : UTT_BOUNDARY","sofa""? a:"
"Of the following words, choose the word least associated with the word ""animals"" - ""fish"", ""mango"", ""mouse"", ""goat"", ""cat"": ","['mango', 'fish', 'mouse', 'goat', 'cat']",mango,"UTT_BOUNDARY o f W t h e W f o l l o w i n g W w o r d s , W c h o o s e W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W t h e W w o r d W "" a n i m a l s "" W - W "" f i s h "" , W "" m a n g o "" , W "" m o u s e "" , W "" g o a t "" , W "" c a t "" : UTT_BOUNDARY v a n "" : UTT_BOUNDARY","van"":"
"Q: What is the word least related to the word ""animals"" from the words ""chicken"", ""strawberry"", ""fish"", ""mouse"", and ""cat""? A:","['strawberry', 'chicken', 'fish', 'mouse', 'cat']",strawberry,"UTT_BOUNDARY q : W w h a t W i s W t h e W w o r d W l e a s t W r e l a t e d W t o W t h e W w o r d W "" a n i m a l s "" W f r o m W t h e W w o r d s W "" c h i c k e n "" , W "" s t r a w b e r r y "" , W "" f i s h "" , W "" m o u s e "" , W a n d W "" c a t "" ? W a : UTT_BOUNDARY s h o r t s "" ? W a : UTT_BOUNDARY","shorts""? a:"
"Q: Of the words ""melon"", ""pineapple"", ""couch"", ""pear"", and ""watermelon"", what is the word least associated with ""fruit""? A:","['couch', 'melon', 'pineapple', 'pear', 'watermelon']",couch,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" m e l o n "" , W "" p i n e a p p l e "" , W "" c o u c h "" , W "" p e a r "" , W a n d W "" w a t e r m e l o n "" , W w h a t W i s W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W "" f r u i t "" ? W a : UTT_BOUNDARY c o a t "" ? W a : UTT_BOUNDARY","coat""? a:"
"Q: Of the words ""motorcycle"", ""desk"", ""tractor"", ""train"", and ""truck"", what is the word least associated with ""vehicles""? A:","['desk', 'motorcycle', 'tractor', 'train', 'truck']",desk,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" m o t o r c y c l e "" , W "" d e s k "" , W "" t r a c t o r "" , W "" t r a i n "" , W a n d W "" t r u c k "" , W w h a t W i s W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W "" v e h i c l e s "" ? W a : UTT_BOUNDARY t a b l e "" ? W a : UTT_BOUNDARY","table""? a:"
"Q: Of the words ""bus"", ""armchair"", ""motorcycle"", ""van"", and ""tractor"", what is the word least associated with ""vehicles""? A:","['armchair', 'bus', 'motorcycle', 'van', 'tractor']",armchair,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" b u s "" , W "" a r m c h a i r "" , W "" m o t o r c y c l e "" , W "" v a n "" , W a n d W "" t r a c t o r "" , W w h a t W i s W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W "" v e h i c l e s "" ? W a : UTT_BOUNDARY c a r "" ? W a : UTT_BOUNDARY","car""? a:"
"Of the following words, choose the word least associated with the word ""furniture"" - ""sofa"", ""desk"", ""watermelon"", ""armchair"", ""bed"": ","['watermelon', 'sofa', 'desk', 'armchair', 'bed']",watermelon,"UTT_BOUNDARY o f W t h e W f o l l o w i n g W w o r d s , W c h o o s e W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W t h e W w o r d W "" f u r n i t u r e "" W - W "" s o f a "" , W "" d e s k "" , W "" w a t e r m e l o n "" , W "" a r m c h a i r "" , W "" b e d "" : UTT_BOUNDARY s w e a t e r "" : UTT_BOUNDARY","sweater"":"
"Q: Of the words ""table"", ""armchair"", ""shirt"", ""desk"", and ""couch"", what is the word least associated with ""furniture""? A:","['shirt', 'table', 'armchair', 'desk', 'couch']",shirt,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" t a b l e "" , W "" a r m c h a i r "" , W "" s h i r t "" , W "" d e s k "" , W a n d W "" c o u c h "" , W w h a t W i s W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W "" f u r n i t u r e "" ? W a : UTT_BOUNDARY m o u s e "" ? W a : UTT_BOUNDARY","mouse""? a:"
"Of the following words, choose the word least associated with the word ""animals"" - ""mouse"", ""cat"", ""cow"", ""chicken"", ""train"": ","['train', 'mouse', 'cat', 'cow', 'chicken']",train,"UTT_BOUNDARY o f W t h e W f o l l o w i n g W w o r d s , W c h o o s e W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W t h e W w o r d W "" a n i m a l s "" W - W "" m o u s e "" , W "" c a t "" , W "" c o w "" , W "" c h i c k e n "" , W "" t r a i n "" : UTT_BOUNDARY s k i r t "" : UTT_BOUNDARY","skirt"":"
"Q: What is the word least related to the word ""clothes"" from the words ""socks"", ""motorcycle"", ""skirt"", ""shorts"", and ""coat""? A:","['motorcycle', 'socks', 'skirt', 'shorts', 'coat']",motorcycle,"UTT_BOUNDARY q : W w h a t W i s W t h e W w o r d W l e a s t W r e l a t e d W t o W t h e W w o r d W "" c l o t h e s "" W f r o m W t h e W w o r d s W "" s o c k s "" , W "" m o t o r c y c l e "" , W "" s k i r t "" , W "" s h o r t s "" , W a n d W "" c o a t "" ? W a : UTT_BOUNDARY c o a t "" ? W a : UTT_BOUNDARY","coat""? a:"
"Of the following words, choose the word least associated with the word ""fruit"" - ""strawberry"", ""sofa"", ""watermelon"", ""banana"", ""mango"": ","['sofa', 'strawberry', 'watermelon', 'banana', 'mango']",sofa,"UTT_BOUNDARY o f W t h e W f o l l o w i n g W w o r d s , W c h o o s e W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W t h e W w o r d W "" f r u i t "" W - W "" s t r a w b e r r y "" , W "" s o f a "" , W "" w a t e r m e l o n "" , W "" b a n a n a "" , W "" m a n g o "" : UTT_BOUNDARY m o u s e "" , W "" p e a c h "" , W "" a p p l e a s","mouse"", ""peach"", ""appleas"
"Of the following words, choose the word least associated with the word ""clothes"" - ""coat"", ""dress"", ""skirt"", ""sweater"", ""mango"": ","['mango', 'coat', 'dress', 'skirt', 'sweater']",mango,"UTT_BOUNDARY o f W t h e W f o l l o w i n g W w o r d s , W c h o o s e W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W t h e W w o r d W "" c l o t h e s "" W - W "" c o a t "" , W "" d r e s s "" , W "" s k i r t "" , W "" s w e a t e r "" , W "" m a n g o "" : UTT_BOUNDARY c o a t "" : UTT_BOUNDARY","coat"":"
"Q: What is the word least related to the word ""vehicles"" from the words ""van"", ""motorcycle"", ""car"", ""shirt"", and ""truck""? A:","['shirt', 'van', 'motorcycle', 'car', 'truck']",shirt,"UTT_BOUNDARY q : W w h a t W i s W t h e W w o r d W l e a s t W r e l a t e d W t o W t h e W w o r d W "" v e h i c l e s "" W f r o m W t h e W w o r d s W "" v a n "" , W "" m o t o r c y c l e "" , W "" c a r "" , W "" s h i r t "" , W a n d W "" t r u c k "" ? W a : UTT_BOUNDARY s o c k s "" ? W a : UTT_BOUNDARY","socks""? a:"
"Q: Of the words ""pear"", ""peach"", ""melon"", ""mango"", and ""desk"", what is the word least associated with ""fruit""? A:","['desk', 'pear', 'peach', 'melon', 'mango']",desk,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" p e a r "" , W "" p e a c h "" , W "" m e l o n "" , W "" m a n g o "" , W a n d W "" d e s k "" , W w h a t W i s W t h e W w o r d W l e a s t W a s s o c i a t e d W w i t h W "" f r u i t "" ? W a : UTT_BOUNDARY d e s k "" ? W a : UTT_BOUNDARY","desk""? a:"
